Timestamp,Raw Data
2026-02-23 02:20:22.612,2.518539
2026-02-23 02:20:24.615,2.518539
2026-02-23 02:20:26.617,2.518541
2026-02-23 02:20:28.609,2.518539
2026-02-23 02:20:30.611,2.51854
2026-02-23 02:20:32.614,2.518543
2026-02-23 02:20:34.617,2.518541
2026-02-23 02:20:36.608,2.51854
2026-02-23 02:20:38.610,2.518539
2026-02-23 02:20:40.613,2.518539
2026-02-23 02:20:42.616,2.518541
2026-02-23 02:20:44.617,2.518545
2026-02-23 02:20:46.610,2.518542
2026-02-23 02:20:48.612,2.518542
2026-02-23 02:20:50.614,2.518543
2026-02-23 02:20:52.617,2.518544
2026-02-23 02:20:54.609,2.518545
2026-02-23 02:20:56.611,2.518541
2026-02-23 02:20:58.613,2.518539
2026-02-23 02:21:00.616,2.518542
2026-02-23 02:21:02.608,2.518543
2026-02-23 02:21:04.610,2.518546
2026-02-23 02:21:06.613,2.518541
2026-02-23 02:21:08.615,2.518541
2026-02-23 02:21:10.607,2.518545
2026-02-23 02:21:12.609,2.518539
2026-02-23 02:21:14.612,2.518541
2026-02-23 02:21:16.614,2.518541
2026-02-23 02:21:18.616,2.518542
2026-02-23 02:21:20.608,2.518543
2026-02-23 02:21:22.611,2.518543
2026-02-23 02:21:24.613,2.518543
2026-02-23 02:21:26.615,2.51854
2026-02-23 02:21:28.607,2.51854
2026-02-23 02:21:30.610,2.51854
2026-02-23 02:21:32.612,2.518539
2026-02-23 02:21:34.614,2.518538
2026-02-23 02:21:36.607,2.51854
2026-02-23 02:21:38.608,2.518538
2026-02-23 02:21:40.611,2.518539
2026-02-23 02:21:42.614,2.518543
2026-02-23 02:21:44.606,2.51854
2026-02-23 02:21:46.607,2.51854
2026-02-23 02:21:48.610,2.518544
2026-02-23 02:21:50.613,2.518543
2026-02-23 02:21:52.615,2.518542
2026-02-23 02:21:54.606,2.518539
2026-02-23 02:21:56.610,2.518539
2026-02-23 02:21:58.611,2.51854
2026-02-23 02:22:00.614,2.518539
2026-02-23 02:22:02.606,2.518538
2026-02-23 02:22:04.608,2.51854
2026-02-23 02:22:06.611,2.518542
2026-02-23 02:22:08.613,2.518539
2026-02-23 02:22:10.605,2.518541
2026-02-23 02:22:12.607,2.51854
2026-02-23 02:22:14.609,2.518541
2026-02-23 02:22:16.611,2.518543
2026-02-23 02:22:18.604,2.51854
2026-02-23 02:22:20.606,2.518538
2026-02-23 02:22:22.608,2.51854
2026-02-23 02:22:24.611,2.51854
2026-02-23 02:22:26.613,2.518538
2026-02-23 02:22:28.605,2.51854
2026-02-23 02:22:30.607,2.518536
2026-02-23 02:22:32.610,2.518543
2026-02-23 02:22:34.613,2.51854
2026-02-23 02:22:36.604,2.518539
2026-02-23 02:22:38.607,2.51854
2026-02-23 02:22:40.609,2.51854
2026-02-23 02:22:42.612,2.51854
2026-02-23 02:22:44.603,2.518539
2026-02-23 02:22:46.606,2.51854
2026-02-23 02:22:48.609,2.518538
2026-02-23 02:22:50.611,2.518538
2026-02-23 02:22:52.612,2.518538
2026-02-23 02:22:54.605,2.518538
2026-02-23 02:22:56.607,2.51854
2026-02-23 02:22:58.610,2.518541
2026-02-23 02:23:00.612,2.518543
2026-02-23 02:23:02.604,2.518541
2026-02-23 02:23:04.607,2.51854
2026-02-23 02:23:06.609,2.51854
2026-02-23 02:23:08.611,2.518542
2026-02-23 02:23:10.604,2.51854
2026-02-23 02:23:12.605,2.518542
2026-02-23 02:23:14.607,2.518543
2026-02-23 02:23:16.610,2.518544
2026-02-23 02:23:18.602,2.518544
2026-02-23 02:23:20.604,2.518543
2026-02-23 02:23:22.607,2.518541
2026-02-23 02:23:24.609,2.518539
2026-02-23 02:23:26.611,2.518541
2026-02-23 02:23:28.604,2.518541
2026-02-23 02:23:30.606,2.518543
2026-02-23 02:23:32.608,2.51854
2026-02-23 02:23:34.611,2.518544
2026-02-23 02:23:36.603,2.518543
2026-02-23 02:23:38.605,2.518541
2026-02-23 02:23:40.607,2.51854
2026-02-23 02:23:42.610,2.51854
2026-02-23 02:23:44.602,2.518541
2026-02-23 02:23:46.604,2.51854
2026-02-23 02:23:48.607,2.51854
2026-02-23 02:23:50.609,2.51854
2026-02-23 02:23:52.601,2.51854
2026-02-23 02:23:54.603,2.518544
2026-02-23 02:23:56.605,2.51854
2026-02-23 02:23:58.607,2.518543
2026-02-23 02:24:00.610,2.518541
2026-02-23 02:24:02.602,2.518544
2026-02-23 02:24:04.604,2.518541
2026-02-23 02:24:06.607,2.51854
2026-02-23 02:24:08.610,2.518543
2026-02-23 02:24:10.601,2.518539
2026-02-23 02:24:12.603,2.51854
2026-02-23 02:24:14.606,2.518541
2026-02-23 02:24:16.608,2.518542
2026-02-23 02:24:18.601,2.518546
2026-02-23 02:24:20.602,2.518546
2026-02-23 02:24:22.605,2.518545
2026-02-23 02:24:24.607,2.518543
2026-02-23 02:24:26.599,2.518542
2026-02-23 02:24:28.601,2.518539
2026-02-23 02:24:30.604,2.518543
2026-02-23 02:24:32.607,2.518542
2026-02-23 02:24:34.608,2.518541
2026-02-23 02:24:36.600,2.518542
2026-02-23 02:24:38.603,2.518533
2026-02-23 02:24:40.605,2.518531
2026-02-23 02:24:42.608,2.518529
2026-02-23 02:24:44.600,2.518531
2026-02-23 02:24:46.602,2.51853
2026-02-23 02:24:48.604,2.518527
2026-02-23 02:24:50.607,2.518525
2026-02-23 02:24:52.598,2.518529
2026-02-23 02:24:54.601,2.518528
2026-02-23 02:24:56.603,2.518529
2026-02-23 02:24:58.606,2.518531
2026-02-23 02:25:00.608,2.518529
2026-02-23 02:25:02.600,2.518529
2026-02-23 02:25:04.602,2.51853
2026-02-23 02:25:06.605,2.518527
2026-02-23 02:25:08.607,2.518528
2026-02-23 02:25:10.599,2.518529
2026-02-23 02:25:12.601,2.518531
2026-02-23 02:25:14.604,2.518528
2026-02-23 02:25:16.606,2.518526
2026-02-23 02:25:18.598,2.518531
2026-02-23 02:25:20.601,2.518529
2026-02-23 02:25:22.602,2.518528
2026-02-23 02:25:24.605,2.518532
2026-02-23 02:25:26.597,2.518532
2026-02-23 02:25:28.599,2.518531
2026-02-23 02:25:30.601,2.518526
2026-02-23 02:25:32.604,2.518528
2026-02-23 02:25:34.607,2.518525
2026-02-23 02:25:36.599,2.518525
2026-02-23 02:25:38.601,2.518526
2026-02-23 02:25:40.603,2.518526
2026-02-23 02:25:42.606,2.518524
2026-02-23 02:25:44.598,2.518525
2026-02-23 02:25:46.600,2.518523
2026-02-23 02:25:48.602,2.518523
2026-02-23 02:25:50.605,2.518525
2026-02-23 02:25:52.597,2.518527
2026-02-23 02:25:54.599,2.518527
2026-02-23 02:25:56.601,2.518527
2026-02-23 02:25:58.603,2.518527
2026-02-23 02:26:00.596,2.518525
2026-02-23 02:26:02.598,2.518525
2026-02-23 02:26:04.600,2.518529
2026-02-23 02:26:06.602,2.518524
2026-02-23 02:26:08.605,2.518525
2026-02-23 02:26:10.597,2.518528
2026-02-23 02:26:12.600,2.518527
2026-02-23 02:26:14.602,2.518527
2026-02-23 02:26:16.605,2.518527
2026-02-23 02:26:18.596,2.518528
2026-02-23 02:26:20.598,2.518526
2026-02-23 02:26:22.601,2.518529
2026-02-23 02:26:24.603,2.518528
2026-02-23 02:26:26.595,2.51853
2026-02-23 02:26:28.598,2.518528
2026-02-23 02:26:30.600,2.518528
2026-02-23 02:26:32.602,2.518528
2026-02-23 02:26:34.604,2.518527
2026-02-23 02:26:36.597,2.518527
2026-02-23 02:26:38.599,2.518528
2026-02-23 02:26:40.601,2.518527
2026-02-23 02:26:42.604,2.518528
2026-02-23 02:26:44.596,2.518527
2026-02-23 02:26:46.598,2.518527
2026-02-23 02:26:48.600,2.518529
2026-02-23 02:26:50.603,2.518528
2026-02-23 02:26:52.595,2.518525
2026-02-23 02:26:54.597,2.518529
2026-02-23 02:26:56.599,2.518529
2026-02-23 02:26:58.602,2.518529
2026-02-23 02:27:00.594,2.518525
2026-02-23 02:27:02.596,2.518527
2026-02-23 02:27:04.598,2.518527
2026-02-23 02:27:06.601,2.518527
2026-02-23 02:27:08.603,2.518527
2026-02-23 02:27:10.595,2.518531
2026-02-23 02:27:12.598,2.518532
2026-02-23 02:27:14.600,2.51853
2026-02-23 02:27:16.602,2.51853
2026-02-23 02:27:18.595,2.518528
2026-02-23 02:27:20.597,2.518529
2026-02-23 02:27:22.599,2.518527
2026-02-23 02:27:24.601,2.518528
2026-02-23 02:27:26.593,2.518532
2026-02-23 02:27:28.596,2.51853
2026-02-23 02:27:30.598,2.518525
2026-02-23 02:27:32.600,2.518527
2026-02-23 02:27:34.592,2.518529
2026-02-23 02:27:36.594,2.518528
2026-02-23 02:27:38.597,2.518527
2026-02-23 02:27:40.599,2.518532
2026-02-23 02:27:42.602,2.518534
2026-02-23 02:27:44.594,2.51853
2026-02-23 02:27:46.596,2.518535
2026-02-23 02:27:48.599,2.51853
2026-02-23 02:27:50.601,2.518531
2026-02-23 02:27:52.593,2.51853
2026-02-23 02:27:54.595,2.518529
2026-02-23 02:27:56.597,2.518528
2026-02-23 02:27:58.600,2.518528
2026-02-23 02:28:00.592,2.518527
2026-02-23 02:28:02.594,2.518529
2026-02-23 02:28:04.596,2.518528
2026-02-23 02:28:06.599,2.518527
2026-02-23 02:28:08.591,2.518532
2026-02-23 02:28:10.593,2.518528
2026-02-23 02:28:12.596,2.518526
2026-02-23 02:28:14.598,2.518528
2026-02-23 02:28:16.600,2.518527
2026-02-23 02:28:18.592,2.518531
2026-02-23 02:28:20.594,2.518531
2026-02-23 02:28:22.597,2.518529
2026-02-23 02:28:24.600,2.518532
2026-02-23 02:28:26.591,2.518532
2026-02-23 02:28:28.593,2.518528
2026-02-23 02:28:30.596,2.518528
2026-02-23 02:28:32.598,2.518526
2026-02-23 02:28:34.591,2.51853
2026-02-23 02:28:36.593,2.518532
2026-02-23 02:28:38.595,2.518528
2026-02-23 02:28:40.597,2.518532
2026-02-23 02:28:42.600,2.518532
2026-02-23 02:28:44.592,2.51853
2026-02-23 02:28:46.594,2.51853
2026-02-23 02:28:48.596,2.518532
2026-02-23 02:28:50.599,2.518531
2026-02-23 02:28:52.591,2.518529
2026-02-23 02:28:54.593,2.518527
2026-02-23 02:28:56.596,2.51853
2026-02-23 02:28:58.598,2.51853
2026-02-23 02:29:00.590,2.518529
2026-02-23 02:29:02.592,2.518531
2026-02-23 02:29:04.595,2.518529
2026-02-23 02:29:06.597,2.518529
2026-02-23 02:29:08.589,2.518529
2026-02-23 02:29:10.591,2.51853
2026-02-23 02:29:12.594,2.518528
2026-02-23 02:29:14.596,2.518529
2026-02-23 02:29:16.599,2.51853
2026-02-23 02:29:18.591,2.518529
2026-02-23 02:29:20.593,2.518532
2026-02-23 02:29:22.595,2.51853
2026-02-23 02:29:24.598,2.518531
2026-02-23 02:29:26.590,2.518532
2026-02-23 02:29:28.591,2.518531
2026-02-23 02:29:30.594,2.518532
2026-02-23 02:29:32.597,2.518531
2026-02-23 02:29:34.589,2.518525
2026-02-23 02:29:36.591,2.518526
2026-02-23 02:29:38.593,2.518531
2026-02-23 02:29:40.596,2.518532
2026-02-23 02:29:42.588,2.518528
2026-02-23 02:29:44.590,2.518529
2026-02-23 02:29:46.593,2.518526
2026-02-23 02:29:48.594,2.518528
2026-02-23 02:29:50.597,2.518527
2026-02-23 02:29:52.589,2.518526
2026-02-23 02:29:54.591,2.518528
2026-02-23 02:29:56.594,2.518529
2026-02-23 02:29:58.596,2.51853
2026-02-23 02:30:00.588,2.518527
2026-02-23 02:30:02.590,2.518526
2026-02-23 02:30:04.593,2.518528
2026-02-23 02:30:06.595,2.518531
2026-02-23 02:30:08.587,2.518527
2026-02-23 02:30:10.589,2.518528
2026-02-23 02:30:12.592,2.518529
2026-02-23 02:30:14.594,2.518526
2026-02-23 02:30:16.586,2.518528
2026-02-23 02:30:18.589,2.518527
2026-02-23 02:30:20.591,2.518526
2026-02-23 02:30:22.593,2.518528
2026-02-23 02:30:24.596,2.518526
2026-02-23 02:30:26.587,2.518528
2026-02-23 02:30:28.590,2.518525
2026-02-23 02:30:30.592,2.518532
2026-02-23 02:30:32.595,2.518532
2026-02-23 02:30:34.587,2.51853
2026-02-23 02:30:36.589,2.518529
2026-02-23 02:30:38.591,2.518524
2026-02-23 02:30:40.593,2.518527
2026-02-23 02:30:42.586,2.518527
2026-02-23 02:30:44.588,2.51853
2026-02-23 02:30:46.590,2.518527
2026-02-23 02:30:48.593,2.518523
2026-02-23 02:30:50.595,2.518528
2026-02-23 02:30:52.587,2.518525
2026-02-23 02:30:54.589,2.518525
2026-02-23 02:30:56.592,2.518528
2026-02-23 02:30:58.594,2.518531
2026-02-23 02:31:00.586,2.518528
2026-02-23 02:31:02.588,2.518529
2026-02-23 02:31:04.591,2.518528
2026-02-23 02:31:06.594,2.518529
2026-02-23 02:31:08.585,2.518529
2026-02-23 02:31:10.587,2.518528
2026-02-23 02:31:12.591,2.518529
2026-02-23 02:31:14.592,2.518527
2026-02-23 02:31:16.584,2.518528
2026-02-23 02:31:18.586,2.518526
2026-02-23 02:31:20.589,2.518532
2026-02-23 02:31:22.591,2.51853
2026-02-23 02:31:24.594,2.518537
2026-02-23 02:31:26.585,2.518529
2026-02-23 02:31:28.588,2.518529
2026-02-23 02:31:30.590,2.51853
2026-02-23 02:31:32.592,2.518528
2026-02-23 02:31:34.585,2.518529
2026-02-23 02:31:36.587,2.518527
2026-02-23 02:31:38.589,2.518528
2026-02-23 02:31:40.592,2.518531
2026-02-23 02:31:42.584,2.518532
2026-02-23 02:31:44.586,2.518532
2026-02-23 02:31:46.589,2.51853
2026-02-23 02:31:48.591,2.51853
2026-02-23 02:31:50.583,2.518528
2026-02-23 02:31:52.585,2.518527
2026-02-23 02:31:54.587,2.518531
2026-02-23 02:31:56.590,2.518529
2026-02-23 02:31:58.593,2.518529
2026-02-23 02:32:00.584,2.51853
2026-02-23 02:32:02.586,2.518533
2026-02-23 02:32:04.589,2.518534
2026-02-23 02:32:06.591,2.518533
2026-02-23 02:32:08.583,2.518533
2026-02-23 02:32:10.585,2.518532
2026-02-23 02:32:12.588,2.51853
2026-02-23 02:32:14.590,2.518532
2026-02-23 02:32:16.582,2.518527
2026-02-23 02:32:18.585,2.518532
2026-02-23 02:32:20.587,2.518533
2026-02-23 02:32:22.589,2.518532
2026-02-23 02:32:24.582,2.518529
2026-02-23 02:32:26.583,2.518526
2026-02-23 02:32:28.586,2.518528
2026-02-23 02:32:30.588,2.518529
2026-02-23 02:32:32.591,2.518528
2026-02-23 02:32:34.583,2.518528
2026-02-23 02:32:36.585,2.518529
2026-02-23 02:32:38.587,2.518527
2026-02-23 02:32:40.590,2.518529
2026-02-23 02:32:42.582,2.518528
2026-02-23 02:32:44.584,2.518526
2026-02-23 02:32:46.586,2.51853
2026-02-23 02:32:48.589,2.518529
2026-02-23 02:32:50.581,2.518529
2026-02-23 02:32:52.583,2.518529
2026-02-23 02:32:54.585,2.518535
2026-02-23 02:32:56.588,2.518532
2026-02-23 02:32:58.580,2.518537
2026-02-23 02:33:00.582,2.518533
2026-02-23 02:33:02.584,2.518527
2026-02-23 02:33:04.587,2.518533
2026-02-23 02:33:06.589,2.518527
2026-02-23 02:33:08.582,2.518531
2026-02-23 02:33:10.584,2.518543
2026-02-23 02:33:12.586,2.518537
2026-02-23 02:33:14.588,2.518529
2026-02-23 02:33:16.581,2.51853
2026-02-23 02:33:18.583,2.518528
2026-02-23 02:33:20.585,2.518529
2026-02-23 02:33:22.587,2.518527
2026-02-23 02:33:24.580,2.51853
2026-02-23 02:33:26.581,2.518529
2026-02-23 02:33:28.584,2.518531
2026-02-23 02:33:30.587,2.518529
2026-02-23 02:33:32.589,2.518529
2026-02-23 02:33:34.581,2.518529
2026-02-23 02:33:36.583,2.518534
2026-02-23 02:33:38.586,2.51853
2026-02-23 02:33:40.588,2.518528
2026-02-23 02:33:42.580,2.518529
2026-02-23 02:33:44.582,2.51853
2026-02-23 02:33:46.584,2.518531
2026-02-23 02:33:48.587,2.518532
2026-02-23 02:33:50.579,2.51853
2026-02-23 02:33:52.582,2.518529
2026-02-23 02:33:54.584,2.518531
2026-02-23 02:33:56.586,2.518529
2026-02-23 02:33:58.578,2.518531
2026-02-23 02:34:00.580,2.518533
2026-02-23 02:34:02.582,2.518531
2026-02-23 02:34:04.585,2.518532
2026-02-23 02:34:06.588,2.518526
2026-02-23 02:34:08.580,2.51853
2026-02-23 02:34:10.582,2.518531
2026-02-23 02:34:12.585,2.518531
2026-02-23 02:34:14.586,2.518527
2026-02-23 02:34:16.579,2.518529
2026-02-23 02:34:18.581,2.518529
2026-02-23 02:34:20.584,2.51853
2026-02-23 02:34:22.586,2.518534
2026-02-23 02:34:24.578,2.518535
2026-02-23 02:34:26.580,2.518529
2026-02-23 02:34:28.582,2.518532
2026-02-23 02:34:30.585,2.518532
2026-02-23 02:34:32.577,2.518529
2026-02-23 02:34:34.579,2.518531
2026-02-23 02:34:36.581,2.518526
2026-02-23 02:34:38.583,2.51853
2026-02-23 02:34:40.586,2.518527
2026-02-23 02:34:42.578,2.518531
2026-02-23 02:34:44.580,2.518531
2026-02-23 02:34:46.583,2.51853
2026-02-23 02:34:48.585,2.518529
2026-02-23 02:34:50.577,2.518532
2026-02-23 02:34:52.579,2.518528
2026-02-23 02:34:54.582,2.518533
2026-02-23 02:34:56.584,2.518528
2026-02-23 02:34:58.576,2.518529
2026-02-23 02:35:00.578,2.518529
2026-02-23 02:35:02.581,2.51853
2026-02-23 02:35:04.583,2.518532
2026-02-23 02:35:06.575,2.518531
2026-02-23 02:35:08.578,2.518533
2026-02-23 02:35:10.580,2.518531
2026-02-23 02:35:12.583,2.51853
2026-02-23 02:35:14.585,2.518529
2026-02-23 02:35:16.577,2.518527
2026-02-23 02:35:18.579,2.51853
2026-02-23 02:35:20.581,2.51853
2026-02-23 02:35:22.584,2.51853
2026-02-23 02:35:24.576,2.51853
2026-02-23 02:35:26.578,2.51853
2026-02-23 02:35:28.580,2.518529
2026-02-23 02:35:30.582,2.518532
2026-02-23 02:35:32.575,2.518533
2026-02-23 02:35:34.577,2.518531
2026-02-23 02:35:36.580,2.518533
2026-02-23 02:35:38.582,2.518532
2026-02-23 02:35:40.583,2.518531
2026-02-23 02:35:42.575,2.51854
2026-02-23 02:35:44.578,2.518535
2026-02-23 02:35:46.581,2.518534
2026-02-23 02:35:48.583,2.518534
2026-02-23 02:35:50.575,2.51853
2026-02-23 02:35:52.577,2.518529
2026-02-23 02:35:54.580,2.518533
2026-02-23 02:35:56.582,2.518531
2026-02-23 02:35:58.574,2.518532
2026-02-23 02:36:00.577,2.518531
2026-02-23 02:36:02.579,2.518532
2026-02-23 02:36:04.582,2.518532
2026-02-23 02:36:06.573,2.518529
2026-02-23 02:36:08.575,2.51853
2026-02-23 02:36:10.578,2.518533
2026-02-23 02:36:12.580,2.518531
2026-02-23 02:36:14.583,2.518529
2026-02-23 02:36:16.575,2.51853
2026-02-23 02:36:18.577,2.518532
2026-02-23 02:36:20.579,2.518529
2026-02-23 02:36:22.582,2.518527
2026-02-23 02:36:24.574,2.51853
2026-02-23 02:36:26.576,2.518529
2026-02-23 02:36:28.579,2.51853
2026-02-23 02:36:30.580,2.518527
2026-02-23 02:36:32.573,2.518528
2026-02-23 02:36:34.575,2.518527
2026-02-23 02:36:36.577,2.518531
2026-02-23 02:36:38.580,2.51853
2026-02-23 02:36:40.573,2.51853
2026-02-23 02:36:42.574,2.518533
2026-02-23 02:36:44.576,2.518529
2026-02-23 02:36:46.579,2.518529
2026-02-23 02:36:48.581,2.518532
2026-02-23 02:36:50.573,2.518528
2026-02-23 02:36:52.576,2.518529
2026-02-23 02:36:54.578,2.51853
2026-02-23 02:36:56.580,2.518528
2026-02-23 02:36:58.573,2.518528
2026-02-23 02:37:00.574,2.518529
2026-02-23 02:37:02.577,2.518525
2026-02-23 02:37:04.579,2.518529
2026-02-23 02:37:06.572,2.518527
2026-02-23 02:37:08.574,2.518531
2026-02-23 02:37:10.576,2.518529
2026-02-23 02:37:12.579,2.518533
2026-02-23 02:37:14.570,2.518529
2026-02-23 02:37:16.573,2.518528
2026-02-23 02:37:18.575,2.518529
2026-02-23 02:37:20.577,2.518532
2026-02-23 02:37:22.579,2.518532
2026-02-23 02:37:24.572,2.518532
2026-02-23 02:37:26.574,2.518532
2026-02-23 02:37:28.576,2.518532
2026-02-23 02:37:30.579,2.518532
2026-02-23 02:37:32.571,2.518532
2026-02-23 02:37:34.573,2.518528
2026-02-23 02:37:36.575,2.518527
2026-02-23 02:37:38.578,2.518529
2026-02-23 02:37:40.571,2.518527
2026-02-23 02:37:42.572,2.518532
2026-02-23 02:37:44.575,2.51853
2026-02-23 02:37:46.577,2.518531
2026-02-23 02:37:48.569,2.518529
2026-02-23 02:37:50.571,2.518526
2026-02-23 02:37:52.573,2.518532
2026-02-23 02:37:54.576,2.518535
2026-02-23 02:37:56.578,2.518526
2026-02-23 02:37:58.571,2.518531
2026-02-23 02:38:00.573,2.518532
2026-02-23 02:38:02.575,2.518535
2026-02-23 02:38:04.578,2.518531
2026-02-23 02:38:06.570,2.518529
2026-02-23 02:38:08.571,2.518533
2026-02-23 02:38:10.574,2.518529
2026-02-23 02:38:12.576,2.518531
2026-02-23 02:38:14.569,2.518531
2026-02-23 02:38:16.571,2.518532
2026-02-23 02:38:18.573,2.518533
2026-02-23 02:38:20.575,2.518529
2026-02-23 02:38:22.577,2.518534
2026-02-23 02:38:24.569,2.518532
2026-02-23 02:38:26.572,2.518533
2026-02-23 02:38:28.575,2.518532
2026-02-23 02:38:30.577,2.518533
2026-02-23 02:38:32.569,2.518534
2026-02-23 02:38:34.571,2.518536
2026-02-23 02:38:36.574,2.518532
2026-02-23 02:38:38.576,2.518533
2026-02-23 02:38:40.568,2.518533
2026-02-23 02:38:42.570,2.518536
2026-02-23 02:38:44.573,2.518537
2026-02-23 02:38:46.575,2.518535
2026-02-23 02:38:48.567,2.518533
2026-02-23 02:38:50.570,2.518532
2026-02-23 02:38:52.571,2.518535
2026-02-23 02:38:54.574,2.518537
2026-02-23 02:38:56.576,2.518533
2026-02-23 02:38:58.569,2.518535
2026-02-23 02:39:00.571,2.518534
2026-02-23 02:39:02.574,2.518535
2026-02-23 02:39:04.575,2.518535
2026-02-23 02:39:06.568,2.518535
2026-02-23 02:39:08.570,2.518529
2026-02-23 02:39:10.572,2.518532
2026-02-23 02:39:12.575,2.518535
2026-02-23 02:39:14.566,2.518534
2026-02-23 02:39:16.569,2.518531
2026-02-23 02:39:18.571,2.51853
2026-02-23 02:39:20.573,2.518529
2026-02-23 02:39:22.565,2.518534
2026-02-23 02:39:24.568,2.518535
2026-02-23 02:39:26.570,2.518532
2026-02-23 02:39:28.573,2.518532
2026-02-23 02:39:30.575,2.518532
2026-02-23 02:39:32.567,2.51853
2026-02-23 02:39:34.569,2.518533
2026-02-23 02:39:36.571,2.518533
2026-02-23 02:39:38.574,2.518535
2026-02-23 02:39:40.566,2.518533
2026-02-23 02:39:42.568,2.518532
2026-02-23 02:39:44.570,2.518532
2026-02-23 02:39:46.573,2.518531
2026-02-23 02:39:48.565,2.518532
2026-02-23 02:39:50.568,2.518532
2026-02-23 02:39:52.570,2.51853
2026-02-23 02:39:54.572,2.518535
2026-02-23 02:39:56.575,2.518532
2026-02-23 02:39:58.566,2.518533
2026-02-23 02:40:00.568,2.518534
2026-02-23 02:40:02.571,2.51853
2026-02-23 02:40:04.573,2.518531
2026-02-23 02:40:06.565,2.51853
2026-02-23 02:40:08.568,2.51853
2026-02-23 02:40:10.570,2.518532
2026-02-23 02:40:12.572,2.518533
2026-02-23 02:40:14.565,2.518533
2026-02-23 02:40:16.567,2.518529
2026-02-23 02:40:18.569,2.518529
2026-02-23 02:40:20.571,2.518533
2026-02-23 02:40:22.564,2.51853
2026-02-23 02:40:24.566,2.518535
2026-02-23 02:40:26.568,2.518532
2026-02-23 02:40:28.571,2.518531
2026-02-23 02:40:30.573,2.518533
2026-02-23 02:40:32.565,2.518534
2026-02-23 02:40:34.568,2.518534
2026-02-23 02:40:36.569,2.518533
2026-02-23 02:40:38.572,2.518536
2026-02-23 02:40:40.564,2.518531
2026-02-23 02:40:42.566,2.518536
2026-02-23 02:40:44.569,2.518537
2026-02-23 02:40:46.571,2.518532
2026-02-23 02:40:48.563,2.518535
2026-02-23 02:40:50.565,2.518532
2026-02-23 02:40:52.568,2.518533
2026-02-23 02:40:54.570,2.518533
2026-02-23 02:40:56.562,2.518531
2026-02-23 02:40:58.564,2.518534
2026-02-23 02:41:00.567,2.518532
2026-02-23 02:41:02.569,2.518532
2026-02-23 02:41:04.571,2.518534
2026-02-23 02:41:06.563,2.518536
2026-02-23 02:41:08.566,2.518535
2026-02-23 02:41:10.568,2.518534
2026-02-23 02:41:12.571,2.518533
2026-02-23 02:41:14.562,2.518531
2026-02-23 02:41:16.565,2.518532
2026-02-23 02:41:18.567,2.51853
2026-02-23 02:41:20.569,2.518532
2026-02-23 02:41:22.562,2.518531
