Timestamp,Raw Data
2026-02-28 14:55:15.429,+2.4955209
2026-02-28 14:55:17.432,+2.4955210
2026-02-28 14:55:19.435,+2.4955218
2026-02-28 14:55:21.436,+2.4955211
2026-02-28 14:55:23.429,+2.4955213
2026-02-28 14:55:25.432,+2.4955230
2026-02-28 14:55:27.434,+2.4955240
2026-02-28 14:55:29.436,+2.4955232
2026-02-28 14:55:31.428,+2.4955223
2026-02-28 14:55:33.431,+2.4955226
2026-02-28 14:55:35.432,+2.4955215
2026-02-28 14:55:37.435,+2.4955137
2026-02-28 14:55:39.437,+2.4955173
2026-02-28 14:55:41.429,+2.4955180
2026-02-28 14:55:43.432,+2.4955200
2026-02-28 14:55:45.434,+2.4955203
2026-02-28 14:55:47.436,+2.4955206
2026-02-28 14:55:49.428,+2.4955192
2026-02-28 14:55:51.431,+2.4955209
2026-02-28 14:55:53.434,+2.4955202
2026-02-28 14:55:55.435,+2.4955216
2026-02-28 14:55:57.427,+2.4955224
2026-02-28 14:55:59.430,+2.4955229
2026-02-28 14:56:01.433,+2.4955218
2026-02-28 14:56:03.435,+2.4955212
2026-02-28 14:56:05.427,+2.4955210
2026-02-28 14:56:07.429,+2.4955227
2026-02-28 14:56:09.432,+2.4955240
2026-02-28 14:56:11.434,+2.4955230
2026-02-28 14:56:13.437,+2.4955224
2026-02-28 14:56:15.428,+2.4955221
2026-02-28 14:56:17.430,+2.4955214
2026-02-28 14:56:19.433,+2.4955223
2026-02-28 14:56:21.435,+2.4955226
2026-02-28 14:56:23.428,+2.4955215
2026-02-28 14:56:25.430,+2.4955218
2026-02-28 14:56:27.432,+2.4955212
2026-02-28 14:56:29.434,+2.4955216
2026-02-28 14:56:31.426,+2.4955205
2026-02-28 14:56:33.429,+2.4955224
2026-02-28 14:56:35.431,+2.4955221
2026-02-28 14:56:37.434,+2.4955217
2026-02-28 14:56:39.427,+2.4955217
2026-02-28 14:56:41.428,+2.4955216
2026-02-28 14:56:43.430,+2.4955203
2026-02-28 14:56:45.433,+2.4955213
2026-02-28 14:56:47.426,+2.4955194
2026-02-28 14:56:49.427,+2.4955204
2026-02-28 14:56:51.430,+2.4955202
2026-02-28 14:56:53.432,+2.4955206
2026-02-28 14:56:55.435,+2.4955218
2026-02-28 14:56:57.427,+2.4955223
2026-02-28 14:56:59.429,+2.4955236
2026-02-28 14:57:01.431,+2.4955225
2026-02-28 14:57:03.433,+2.4955225
2026-02-28 14:57:05.425,+2.4955236
2026-02-28 14:57:07.435,+2.4955209
2026-02-28 14:57:09.430,+2.4955202
2026-02-28 14:57:11.433,+2.4955220
2026-02-28 14:57:13.425,+2.4955230
2026-02-28 14:57:15.427,+2.4955193
2026-02-28 14:57:17.429,+2.4955211
2026-02-28 14:57:19.432,+2.4955218
2026-02-28 14:57:21.424,+2.4955217
2026-02-28 14:57:23.426,+2.4955265
2026-02-28 14:57:25.428,+2.4955247
2026-02-28 14:57:27.431,+2.4955220
2026-02-28 14:57:29.433,+2.4955222
2026-02-28 14:57:31.425,+2.4955231
2026-02-28 14:57:33.427,+2.4955232
2026-02-28 14:57:35.430,+2.4955246
2026-02-28 14:57:37.432,+2.4955242
2026-02-28 14:57:39.425,+2.4955249
2026-02-28 14:57:41.426,+2.4955251
2026-02-28 14:57:43.429,+2.4955246
2026-02-28 14:57:45.432,+2.4955226
2026-02-28 14:57:47.423,+2.4955226
2026-02-28 14:57:49.426,+2.4955217
2026-02-28 14:57:51.428,+2.4955205
2026-02-28 14:57:53.430,+2.4955196
2026-02-28 14:57:55.422,+2.4955205
2026-02-28 14:57:57.426,+2.4955221
2026-02-28 14:57:59.428,+2.4955224
2026-02-28 14:58:01.430,+2.4955229
2026-02-28 14:58:03.432,+2.4955212
2026-02-28 14:58:05.424,+2.4955212
2026-02-28 14:58:07.426,+2.4955227
2026-02-28 14:58:09.428,+2.4955227
2026-02-28 14:58:11.431,+2.4955247
2026-02-28 14:58:13.424,+2.4955242
2026-02-28 14:58:15.425,+2.4955239
2026-02-28 14:58:17.429,+2.4955242
2026-02-28 14:58:19.431,+2.4955239
2026-02-28 14:58:21.422,+2.4955248
2026-02-28 14:58:23.424,+2.4955255
2026-02-28 14:58:25.427,+2.4955243
2026-02-28 14:58:27.429,+2.4955241
2026-02-28 14:58:29.422,+2.4955235
2026-02-28 14:58:31.424,+2.4955231
2026-02-28 14:58:33.426,+2.4955244
2026-02-28 14:58:35.428,+2.4955249
2026-02-28 14:58:37.430,+2.4955246
2026-02-28 14:58:39.423,+2.4955247
2026-02-28 14:58:41.425,+2.4955245
2026-02-28 14:58:43.428,+2.4955249
2026-02-28 14:58:45.430,+2.4955238
2026-02-28 14:58:47.422,+2.4955242
2026-02-28 14:58:49.424,+2.4955254
2026-02-28 14:58:51.427,+2.4955268
2026-02-28 14:58:53.429,+2.4955258
2026-02-28 14:58:55.421,+2.4955262
2026-02-28 14:58:57.423,+2.4955243
2026-02-28 14:58:59.425,+2.4955247
2026-02-28 14:59:01.428,+2.4955255
2026-02-28 14:59:03.421,+2.4955259
2026-02-28 14:59:05.422,+2.4955252
2026-02-28 14:59:07.425,+2.4955262
2026-02-28 14:59:09.427,+2.4955256
2026-02-28 14:59:11.429,+2.4955266
2026-02-28 14:59:13.422,+2.4955261
2026-02-28 14:59:15.424,+2.4955252
2026-02-28 14:59:17.426,+2.4955249
2026-02-28 14:59:19.428,+2.4955241
2026-02-28 14:59:21.420,+2.4955241
2026-02-28 14:59:23.423,+2.4955240
2026-02-28 14:59:25.425,+2.4955231
2026-02-28 14:59:27.427,+2.4955228
2026-02-28 14:59:29.420,+2.4955242
2026-02-28 14:59:31.422,+2.4955226
2026-02-28 14:59:33.424,+2.4955228
2026-02-28 14:59:35.427,+2.4955239
2026-02-28 14:59:37.419,+2.4955238
2026-02-28 14:59:39.421,+2.4955237
2026-02-28 14:59:41.424,+2.4955250
2026-02-28 14:59:43.426,+2.4955246
2026-02-28 14:59:45.428,+2.4955243
2026-02-28 14:59:47.420,+2.4955246
2026-02-28 14:59:49.423,+2.4955239
2026-02-28 14:59:51.425,+2.4955249
2026-02-28 14:59:53.427,+2.4955242
2026-02-28 14:59:55.420,+2.4955240
2026-02-28 14:59:57.422,+2.4955249
2026-02-28 14:59:59.424,+2.4955251
2026-02-28 15:00:01.426,+2.4955250
2026-02-28 15:00:03.419,+2.4955232
2026-02-28 15:00:05.421,+2.4955238
2026-02-28 15:00:07.423,+2.4955238
2026-02-28 15:00:09.425,+2.4955257
2026-02-28 15:00:11.418,+2.4955227
2026-02-28 15:00:13.420,+2.4955260
2026-02-28 15:00:15.423,+2.4955254
2026-02-28 15:00:17.425,+2.4955227
2026-02-28 15:00:19.427,+2.4955246
2026-02-28 15:00:21.419,+2.4955235
2026-02-28 15:00:23.422,+2.4955223
2026-02-28 15:00:25.424,+2.4955237
2026-02-28 15:00:27.426,+2.4955234
2026-02-28 15:00:29.418,+2.4955263
2026-02-28 15:00:31.421,+2.4955267
2026-02-28 15:00:33.423,+2.4955257
2026-02-28 15:00:35.425,+2.4955259
2026-02-28 15:00:37.417,+2.4955264
2026-02-28 15:00:39.420,+2.4955249
2026-02-28 15:00:41.423,+2.4955253
2026-02-28 15:00:43.425,+2.4955263
2026-02-28 15:00:45.416,+2.4955250
2026-02-28 15:00:47.419,+2.4955253
2026-02-28 15:00:49.421,+2.4955273
2026-02-28 15:00:51.423,+2.4955268
2026-02-28 15:00:53.426,+2.4955269
2026-02-28 15:00:55.418,+2.4955292
2026-02-28 15:00:57.420,+2.4955268
2026-02-28 15:00:59.422,+2.4955258
2026-02-28 15:01:01.425,+2.4955267
2026-02-28 15:01:03.417,+2.4955258
2026-02-28 15:01:05.419,+2.4955253
2026-02-28 15:01:07.422,+2.4955257
2026-02-28 15:01:09.424,+2.4955259
2026-02-28 15:01:11.416,+2.4955267
2026-02-28 15:01:13.418,+2.4955263
2026-02-28 15:01:15.421,+2.4955252
2026-02-28 15:01:17.424,+2.4955250
2026-02-28 15:01:19.415,+2.4955241
2026-02-28 15:01:21.418,+2.4955230
2026-02-28 15:01:23.420,+2.4955237
2026-02-28 15:01:25.422,+2.4955245
2026-02-28 15:01:27.415,+2.4955254
2026-02-28 15:01:29.417,+2.4955249
2026-02-28 15:01:31.419,+2.4955250
2026-02-28 15:01:33.422,+2.4955252
2026-02-28 15:01:35.424,+2.4955259
2026-02-28 15:01:37.416,+2.4955230
2026-02-28 15:01:39.418,+2.4955234
2026-02-28 15:01:41.420,+2.4955227
2026-02-28 15:01:43.423,+2.4955239
2026-02-28 15:01:45.416,+2.4955245
2026-02-28 15:01:47.417,+2.4955229
2026-02-28 15:01:49.420,+2.4955238
2026-02-28 15:01:51.422,+2.4955239
2026-02-28 15:01:53.414,+2.4955245
2026-02-28 15:01:55.417,+2.4955260
2026-02-28 15:01:57.419,+2.4955249
2026-02-28 15:01:59.422,+2.4955258
2026-02-28 15:02:01.413,+2.4955254
2026-02-28 15:02:03.416,+2.4955247
2026-02-28 15:02:05.418,+2.4955258
2026-02-28 15:02:07.420,+2.4955248
2026-02-28 15:02:09.423,+2.4955248
2026-02-28 15:02:11.415,+2.4955239
2026-02-28 15:02:13.417,+2.4955258
2026-02-28 15:02:15.420,+2.4955243
2026-02-28 15:02:17.422,+2.4955246
2026-02-28 15:02:19.414,+2.4955252
2026-02-28 15:02:21.416,+2.4955238
2026-02-28 15:02:23.419,+2.4955236
2026-02-28 15:02:25.421,+2.4955246
2026-02-28 15:02:27.413,+2.4955258
2026-02-28 15:02:29.415,+2.4955258
2026-02-28 15:02:31.418,+2.4955243
2026-02-28 15:02:33.420,+2.4955245
2026-02-28 15:02:35.413,+2.4955253
2026-02-28 15:02:37.415,+2.4955257
2026-02-28 15:02:39.417,+2.4955254
2026-02-28 15:02:41.419,+2.4955262
2026-02-28 15:02:43.422,+2.4955268
2026-02-28 15:02:45.414,+2.4955254
2026-02-28 15:02:47.416,+2.4955244
2026-02-28 15:02:49.418,+2.4955249
2026-02-28 15:02:51.420,+2.4955258
2026-02-28 15:02:53.413,+2.4955255
2026-02-28 15:02:55.415,+2.4955254
2026-02-28 15:02:57.418,+2.4955249
2026-02-28 15:02:59.420,+2.4955248
2026-02-28 15:03:01.412,+2.4955240
2026-02-28 15:03:03.414,+2.4955249
2026-02-28 15:03:05.417,+2.4955255
2026-02-28 15:03:07.419,+2.4955270
2026-02-28 15:03:09.411,+2.4955261
2026-02-28 15:03:11.413,+2.4955254
2026-02-28 15:03:13.416,+2.4955257
2026-02-28 15:03:15.418,+2.4955247
2026-02-28 15:03:17.420,+2.4955268
2026-02-28 15:03:19.412,+2.4955274
2026-02-28 15:03:21.415,+2.4955283
2026-02-28 15:03:23.418,+2.4955277
2026-02-28 15:03:25.420,+2.4955280
2026-02-28 15:03:27.412,+2.4955273
2026-02-28 15:03:29.414,+2.4955286
2026-02-28 15:03:31.416,+2.4955286
2026-02-28 15:03:33.419,+2.4955289
2026-02-28 15:03:35.411,+2.4955272
2026-02-28 15:03:37.413,+2.4955267
2026-02-28 15:03:39.416,+2.4955270
2026-02-28 15:03:41.418,+2.4955264
2026-02-28 15:03:43.410,+2.4955266
2026-02-28 15:03:45.412,+2.4955271
2026-02-28 15:03:47.414,+2.4955247
2026-02-28 15:03:49.417,+2.4955272
2026-02-28 15:03:51.420,+2.4955266
2026-02-28 15:03:53.411,+2.4955279
2026-02-28 15:03:55.414,+2.4955264
2026-02-28 15:03:57.417,+2.4955270
2026-02-28 15:03:59.419,+2.4955267
2026-02-28 15:04:01.410,+2.4955273
2026-02-28 15:04:03.413,+2.4955267
2026-02-28 15:04:05.415,+2.4955277
2026-02-28 15:04:07.418,+2.4955281
2026-02-28 15:04:09.409,+2.4955282
2026-02-28 15:04:11.412,+2.4955277
2026-02-28 15:04:13.414,+2.4955273
2026-02-28 15:04:15.417,+2.4955271
2026-02-28 15:04:17.409,+2.4955245
2026-02-28 15:04:19.411,+2.4955240
2026-02-28 15:04:21.413,+2.4955267
2026-02-28 15:04:23.416,+2.4955257
2026-02-28 15:04:25.419,+2.4955246
2026-02-28 15:04:27.410,+2.4955249
2026-02-28 15:04:29.413,+2.4955269
2026-02-28 15:04:31.415,+2.4955265
2026-02-28 15:04:33.418,+2.4955253
2026-02-28 15:04:35.410,+2.4955257
2026-02-28 15:04:37.412,+2.4955264
2026-02-28 15:04:39.414,+2.4955268
2026-02-28 15:04:41.416,+2.4955254
2026-02-28 15:04:43.409,+2.4955260
2026-02-28 15:04:45.411,+2.4955258
2026-02-28 15:04:47.413,+2.4955252
2026-02-28 15:04:49.416,+2.4955256
2026-02-28 15:04:51.408,+2.4955257
2026-02-28 15:04:53.410,+2.4955246
2026-02-28 15:04:55.412,+2.4955255
2026-02-28 15:04:57.415,+2.4955247
2026-02-28 15:04:59.417,+2.4955248
2026-02-28 15:05:01.409,+2.4955267
2026-02-28 15:05:03.411,+2.4955240
2026-02-28 15:05:05.414,+2.4955242
2026-02-28 15:05:07.416,+2.4955234
2026-02-28 15:05:09.408,+2.4955228
2026-02-28 15:05:11.411,+2.4955226
2026-02-28 15:05:13.413,+2.4955227
2026-02-28 15:05:15.416,+2.4955223
2026-02-28 15:05:17.407,+2.4955221
2026-02-28 15:05:19.409,+2.4955215
2026-02-28 15:05:21.412,+2.4955229
2026-02-28 15:05:23.414,+2.4955215
2026-02-28 15:05:25.406,+2.4955229
2026-02-28 15:05:27.409,+2.4955235
2026-02-28 15:05:29.411,+2.4955238
2026-02-28 15:05:31.413,+2.4955238
2026-02-28 15:05:33.405,+2.4955246
2026-02-28 15:05:35.408,+2.4955248
2026-02-28 15:05:37.410,+2.4955249
2026-02-28 15:05:39.413,+2.4955249
2026-02-28 15:05:41.415,+2.4955231
2026-02-28 15:05:43.408,+2.4955253
2026-02-28 15:05:45.410,+2.4955261
2026-02-28 15:05:47.412,+2.4955262
2026-02-28 15:05:49.414,+2.4955257
2026-02-28 15:05:51.406,+2.4955248
2026-02-28 15:05:53.409,+2.4955263
2026-02-28 15:05:55.411,+2.4955245
2026-02-28 15:05:57.414,+2.4955260
2026-02-28 15:05:59.405,+2.4955260
2026-02-28 15:06:01.408,+2.4955243
2026-02-28 15:06:03.410,+2.4955266
2026-02-28 15:06:05.413,+2.4955260
2026-02-28 15:06:07.405,+2.4955249
2026-02-28 15:06:09.407,+2.4955261
2026-02-28 15:06:11.409,+2.4955257
2026-02-28 15:06:13.411,+2.4955250
2026-02-28 15:06:15.414,+2.4955266
2026-02-28 15:06:17.406,+2.4955272
2026-02-28 15:06:19.409,+2.4955264
2026-02-28 15:06:21.411,+2.4955266
2026-02-28 15:06:23.417,+2.4955271
2026-02-28 15:06:25.405,+2.4955258
2026-02-28 15:06:27.407,+2.4955253
2026-02-28 15:06:29.410,+2.4955269
2026-02-28 15:06:31.412,+2.4955268
2026-02-28 15:06:33.404,+2.4955264
2026-02-28 15:06:35.406,+2.4955275
2026-02-28 15:06:37.409,+2.4955267
2026-02-28 15:06:39.411,+2.4955279
2026-02-28 15:06:41.403,+2.4955291
2026-02-28 15:06:43.405,+2.4955282
2026-02-28 15:06:45.408,+2.4955267
2026-02-28 15:06:47.410,+2.4955276
2026-02-28 15:06:49.413,+2.4955251
2026-02-28 15:06:51.405,+2.4955277
2026-02-28 15:06:53.407,+2.4955260
2026-02-28 15:06:55.409,+2.4955263
2026-02-28 15:06:57.412,+2.4955278
2026-02-28 15:06:59.404,+2.4955262
2026-02-28 15:07:01.406,+2.4955261
2026-02-28 15:07:03.409,+2.4955242
2026-02-28 15:07:05.411,+2.4955253
2026-02-28 15:07:07.403,+2.4955257
2026-02-28 15:07:09.405,+2.4955262
2026-02-28 15:07:11.408,+2.4955249
2026-02-28 15:07:13.410,+2.4955268
2026-02-28 15:07:15.403,+2.4955268
2026-02-28 15:07:17.405,+2.4955253
2026-02-28 15:07:19.407,+2.4955272
2026-02-28 15:07:21.410,+2.4955260
2026-02-28 15:07:23.411,+2.4955264
2026-02-28 15:07:25.403,+2.4955260
2026-02-28 15:07:27.406,+2.4955274
2026-02-28 15:07:29.408,+2.4955262
2026-02-28 15:07:31.411,+2.4955255
2026-02-28 15:07:33.404,+2.4955265
2026-02-28 15:07:35.405,+2.4955260
2026-02-28 15:07:37.407,+2.4955259
2026-02-28 15:07:39.410,+2.4955271
2026-02-28 15:07:41.402,+2.4955272
2026-02-28 15:07:43.404,+2.4955272
2026-02-28 15:07:45.406,+2.4955271
2026-02-28 15:07:47.409,+2.4955271
2026-02-28 15:07:49.402,+2.4955277
2026-02-28 15:07:51.403,+2.4955270
2026-02-28 15:07:53.406,+2.4955278
2026-02-28 15:07:55.411,+2.4955264
2026-02-28 15:07:57.410,+2.4955277
2026-02-28 15:07:59.402,+2.4955272
2026-02-28 15:08:01.405,+2.4955268
2026-02-28 15:08:03.407,+2.4955263
2026-02-28 15:08:05.409,+2.4955287
2026-02-28 15:08:07.402,+2.4955284
2026-02-28 15:08:09.404,+2.4955277
2026-02-28 15:08:11.406,+2.4955278
2026-02-28 15:08:13.409,+2.4955271
2026-02-28 15:08:15.401,+2.4955258
2026-02-28 15:08:17.404,+2.4955273
2026-02-28 15:08:19.405,+2.4955270
2026-02-28 15:08:21.408,+2.4955279
2026-02-28 15:08:23.400,+2.4955275
2026-02-28 15:08:25.402,+2.4955277
2026-02-28 15:08:27.405,+2.4955271
2026-02-28 15:08:29.407,+2.4955289
2026-02-28 15:08:31.399,+2.4955274
2026-02-28 15:08:33.401,+2.4955277
2026-02-28 15:08:35.404,+2.4955269
2026-02-28 15:08:37.406,+2.4955268
2026-02-28 15:08:39.409,+2.4955269
2026-02-28 15:08:41.401,+2.4955268
2026-02-28 15:08:43.403,+2.4955266
2026-02-28 15:08:45.405,+2.4955249
2026-02-28 15:08:47.408,+2.4955251
2026-02-28 15:08:49.400,+2.4955253
2026-02-28 15:08:51.402,+2.4955275
2026-02-28 15:08:53.405,+2.4955267
2026-02-28 15:08:55.407,+2.4955268
2026-02-28 15:08:57.399,+2.4955267
2026-02-28 15:08:59.410,+2.4955277
2026-02-28 15:09:01.403,+2.4955262
2026-02-28 15:09:03.406,+2.4955266
2026-02-28 15:09:05.398,+2.4955263
2026-02-28 15:09:07.400,+2.4955255
2026-02-28 15:09:09.402,+2.4955274
2026-02-28 15:09:11.405,+2.4955280
2026-02-28 15:09:13.407,+2.4955283
2026-02-28 15:09:15.400,+2.4955271
2026-02-28 15:09:17.402,+2.4955274
2026-02-28 15:09:19.404,+2.4955258
2026-02-28 15:09:21.407,+2.4955264
2026-02-28 15:09:23.399,+2.4955268
2026-02-28 15:09:25.401,+2.4955254
2026-02-28 15:09:27.404,+2.4955258
2026-02-28 15:09:29.405,+2.4955257
2026-02-28 15:09:31.398,+2.4955255
2026-02-28 15:09:33.400,+2.4955242
2026-02-28 15:09:35.403,+2.4955254
2026-02-28 15:09:37.405,+2.4955244
2026-02-28 15:09:39.397,+2.4955266
2026-02-28 15:09:41.400,+2.4955235
2026-02-28 15:09:43.402,+2.4955247
2026-02-28 15:09:45.404,+2.4955230
2026-02-28 15:09:47.406,+2.4955242
2026-02-28 15:09:49.398,+2.4955218
2026-02-28 15:09:51.401,+2.4955228
2026-02-28 15:09:53.403,+2.4955243
2026-02-28 15:09:55.406,+2.4955246
2026-02-28 15:09:57.397,+2.4955237
2026-02-28 15:09:59.400,+2.4955234
2026-02-28 15:10:01.402,+2.4955247
2026-02-28 15:10:03.404,+2.4955230
2026-02-28 15:10:05.397,+2.4955245
2026-02-28 15:10:07.399,+2.4955257
2026-02-28 15:10:09.401,+2.4955247
2026-02-28 15:10:11.403,+2.4955240
2026-02-28 15:10:13.395,+2.4955229
2026-02-28 15:10:15.398,+2.4955232
2026-02-28 15:10:17.400,+2.4955232
2026-02-28 15:10:19.403,+2.4955225
2026-02-28 15:10:21.405,+2.4955247
2026-02-28 15:10:23.397,+2.4955245
2026-02-28 15:10:25.399,+2.4955251
2026-02-28 15:10:27.402,+2.4955252
2026-02-28 15:10:29.404,+2.4955235
2026-02-28 15:10:31.396,+2.4955242
2026-02-28 15:10:33.398,+2.4955234
2026-02-28 15:10:35.401,+2.4955236
2026-02-28 15:10:37.403,+2.4955258
2026-02-28 15:10:39.395,+2.4955263
2026-02-28 15:10:41.397,+2.4955252
2026-02-28 15:10:43.400,+2.4955237
2026-02-28 15:10:45.402,+2.4955258
2026-02-28 15:10:47.395,+2.4955271
2026-02-28 15:10:49.397,+2.4955266
2026-02-28 15:10:51.399,+2.4955267
2026-02-28 15:10:53.401,+2.4955269
2026-02-28 15:10:55.404,+2.4955247
2026-02-28 15:10:57.396,+2.4955251
2026-02-28 15:10:59.399,+2.4955264
2026-02-28 15:11:01.400,+2.4955261
2026-02-28 15:11:03.403,+2.4955216
2026-02-28 15:11:05.395,+2.4955226
2026-02-28 15:11:07.397,+2.4955251
2026-02-28 15:11:09.400,+2.4955269
2026-02-28 15:11:11.402,+2.4955268
2026-02-28 15:11:13.394,+2.4955263
2026-02-28 15:11:15.396,+2.4955262
2026-02-28 15:11:17.399,+2.4955272
2026-02-28 15:11:19.402,+2.4955252
2026-02-28 15:11:21.394,+2.4955263
2026-02-28 15:11:23.396,+2.4955268
2026-02-28 15:11:25.398,+2.4955264
2026-02-28 15:11:27.400,+2.4955254
2026-02-28 15:11:29.403,+2.4955254
2026-02-28 15:11:31.395,+2.4955263
2026-02-28 15:11:33.398,+2.4955248
2026-02-28 15:11:35.400,+2.4955258
2026-02-28 15:11:37.402,+2.4955246
2026-02-28 15:11:39.394,+2.4955271
2026-02-28 15:11:41.397,+2.4955257
2026-02-28 15:11:43.400,+2.4955255
2026-02-28 15:11:45.401,+2.4955226
2026-02-28 15:11:47.393,+2.4955224
2026-02-28 15:11:49.396,+2.4955240
2026-02-28 15:11:51.398,+2.4955243
2026-02-28 15:11:53.400,+2.4955263
2026-02-28 15:11:55.393,+2.4955254
2026-02-28 15:11:57.395,+2.4955257
2026-02-28 15:11:59.397,+2.4955266
2026-02-28 15:12:01.399,+2.4955269
2026-02-28 15:12:03.402,+2.4955252
2026-02-28 15:12:05.393,+2.4955264
2026-02-28 15:12:07.396,+2.4955273
2026-02-28 15:12:09.399,+2.4955258
2026-02-28 15:12:11.401,+2.4955262
2026-02-28 15:12:13.393,+2.4955245
2026-02-28 15:12:15.395,+2.4955244
2026-02-28 15:12:17.398,+2.4955244
2026-02-28 15:12:19.400,+2.4955274
2026-02-28 15:12:21.392,+2.4955267
2026-02-28 15:12:23.395,+2.4955260
2026-02-28 15:12:25.397,+2.4955243
2026-02-28 15:12:27.399,+2.4955255
2026-02-28 15:12:29.391,+2.4955257
2026-02-28 15:12:31.393,+2.4955234
2026-02-28 15:12:33.396,+2.4955191
2026-02-28 15:12:35.398,+2.4955217
2026-02-28 15:12:37.390,+2.4955194
2026-02-28 15:12:39.392,+2.4955196
2026-02-28 15:12:41.395,+2.4955234
2026-02-28 15:12:43.397,+2.4955245
2026-02-28 15:12:45.399,+2.4955252
2026-02-28 15:12:47.392,+2.4955248
2026-02-28 15:12:49.394,+2.4955253
2026-02-28 15:12:51.396,+2.4955249
2026-02-28 15:12:53.398,+2.4955244
2026-02-28 15:12:55.391,+2.4955246
2026-02-28 15:12:57.393,+2.4955254
2026-02-28 15:12:59.396,+2.4955247
2026-02-28 15:13:01.398,+2.4955252
2026-02-28 15:13:03.390,+2.4955270
2026-02-28 15:13:05.392,+2.4955254
2026-02-28 15:13:07.395,+2.4955265
2026-02-28 15:13:09.397,+2.4955274
2026-02-28 15:13:11.389,+2.4955264
2026-02-28 15:13:13.391,+2.4955243
2026-02-28 15:13:15.393,+2.4955253
2026-02-28 15:13:17.396,+2.4955247
2026-02-28 15:13:19.398,+2.4955255
2026-02-28 15:13:21.390,+2.4955256
2026-02-28 15:13:23.393,+2.4955265
2026-02-28 15:13:25.395,+2.4955264
2026-02-28 15:13:27.397,+2.4955251
2026-02-28 15:13:29.389,+2.4955263
2026-02-28 15:13:31.392,+2.4955252
2026-02-28 15:13:33.395,+2.4955272
2026-02-28 15:13:35.397,+2.4955265
2026-02-28 15:13:37.389,+2.4955244
2026-02-28 15:13:39.392,+2.4955269
2026-02-28 15:13:41.393,+2.4955265
2026-02-28 15:13:43.396,+2.4955275
2026-02-28 15:13:45.388,+2.4955257
2026-02-28 15:13:47.391,+2.4955262
2026-02-28 15:13:49.393,+2.4955282
2026-02-28 15:13:51.395,+2.4955281
2026-02-28 15:13:53.397,+2.4955270
2026-02-28 15:13:55.389,+2.4955267
2026-02-28 15:13:57.392,+2.4955272
2026-02-28 15:13:59.394,+2.4955279
2026-02-28 15:14:01.396,+2.4955290
2026-02-28 15:14:03.388,+2.4955279
2026-02-28 15:14:05.391,+2.4955273
2026-02-28 15:14:07.393,+2.4955266
2026-02-28 15:14:09.396,+2.4955264
2026-02-28 15:14:11.387,+2.4955258
2026-02-28 15:14:13.390,+2.4955283
2026-02-28 15:14:15.393,+2.4955279
2026-02-28 15:14:17.394,+2.4955260
2026-02-28 15:14:19.387,+2.4955271
2026-02-28 15:14:21.389,+2.4955252
2026-02-28 15:14:23.391,+2.4955258
2026-02-28 15:14:25.394,+2.4955266
2026-02-28 15:14:27.397,+2.4955256
2026-02-28 15:14:29.389,+2.4955261
2026-02-28 15:14:31.391,+2.4955268
2026-02-28 15:14:33.393,+2.4955269
2026-02-28 15:14:35.396,+2.4955279
2026-02-28 15:14:37.387,+2.4955273
2026-02-28 15:14:39.390,+2.4955264
2026-02-28 15:14:41.392,+2.4955271
2026-02-28 15:14:43.395,+2.4955272
2026-02-28 15:14:45.386,+2.4955282
2026-02-28 15:14:47.389,+2.4955263
2026-02-28 15:14:49.391,+2.4955263
2026-02-28 15:14:51.393,+2.4955268
2026-02-28 15:14:53.385,+2.4955272
2026-02-28 15:14:55.388,+2.4955257
2026-02-28 15:14:57.390,+2.4955265
2026-02-28 15:14:59.393,+2.4955263
2026-02-28 15:15:01.395,+2.4955273
2026-02-28 15:15:03.387,+2.4955257
2026-02-28 15:15:05.389,+2.4955256
2026-02-28 15:15:07.392,+2.4955246
2026-02-28 15:15:09.395,+2.4955242
2026-02-28 15:15:11.386,+2.4955252
2026-02-28 15:15:13.388,+2.4955272
2026-02-28 15:15:15.391,+2.4955257
2026-02-28 15:15:17.393,+2.4955247
2026-02-28 15:15:19.385,+2.4955244
2026-02-28 15:15:21.388,+2.4955238
2026-02-28 15:15:23.391,+2.4955243
2026-02-28 15:15:25.393,+2.4955233
2026-02-28 15:15:27.385,+2.4955256
2026-02-28 15:15:29.387,+2.4955246
2026-02-28 15:15:31.390,+2.4955254
2026-02-28 15:15:33.391,+2.4955249
2026-02-28 15:15:35.384,+2.4955243
2026-02-28 15:15:37.386,+2.4955254
2026-02-28 15:15:39.388,+2.4955258
2026-02-28 15:15:41.391,+2.4955260
2026-02-28 15:15:43.393,+2.4955251
